4.135660e+001 -6.510364e+001 5.005485e-002 4.828623e-001 3.779765e-001 2.386627e-005 -6.398058e+001 5.720003e-002 4.813226e-001 3.715656e-001 1.898878e-005 -6.328607e+001 6.210510e-002 4.784481e-001 3.689725e-001 1.847257e-005 -6.502721e+001 5.048762e-002 4.864459e-001 3.772339e-001 1.396446e-004
4.144170e+001 -6.496795e+001 5.086529e-002 4.840004e-001 3.770357e-001 2.189535e-005 -6.385626e+001 5.804034e-002 4.820929e-001 3.709839e-001 1.761729e-005 -6.317016e+001 6.294963e-002 4.790043e-001 3.685970e-001 1.727550e-005 -6.489075e+001 5.130971e-002 4.875224e-001 3.763221e-001 1.294357e-004
4.152680e+001 -6.483323e+001 5.168219e-002 4.850814e-001 3.761403e-001 2.010724e-005 -6.373292e+001 5.888540e-002 4.828122e-001 3.704407e-001 1.636710e-005 -6.305518e+001 6.379786e-002 4.795137e-001 3.682554e-001 1.617920e-005 -6.475532e+001 5.213814e-002 4.885420e-001 3.754555e-001 1.199918e-004
4.161189e+001 -6.469950e+001 5.250535e-002 4.861061e-001 3.752895e-001 1.848555e-005 -6.361056e+001 5.973502e-002 4.834811e-001 3.699353e-001 1.522809e-005 -6.294113e+001 6.464963e-002 4.799768e-001 3.679472e-001 1.517582e-005 -6.462090e+001 5.297271e-002 4.895055e-001 3.746333e-001 1.112563e-004
4.169699e+001 -6.456676e+001 5.333457e-002 4.870751e-001 3.744826e-001 1.701536e-005 -6.348918e+001 6.058902e-002 4.841003e-001 3.694670e-001 1.419099e-005 -6.282801e+001 6.550477e-002 4.803943e-001 3.676717e-001 1.425808e-005 -6.448753e+001 5.381322e-002 4.904136e-001 3.738549e-001 1.031764e-004
4.178208e+001 -6.443503e+001 5.416963e-002 4.879892e-001 3.737189e-001 1.568310e-005 -6.336879e+001 6.144724e-002 4.846704e-001 3.690352e-001 1.324730e-005 -6.271582e+001 6.636312e-002 4.807669e-001 3.674283e-001 1.341931e-005 -6.435519e+001 5.465948e-002 4.912670e-001 3.731194e-001 9.570339e-005
4.186718e+001 -6.430431e+001 5.501036e-002 4.888490e-001 3.729976e-001 1.447643e-005 -6.324937e+001 6.230952e-002 4.851922e-001 3.686391e-001 1.238926e-005 -6.260456e+001 6.722453e-002 4.810951e-001 3.672162e-001 1.265337e-005 -6.422390e+001 5.551130e-002 4.920663e-001 3.724261e-001 8.879229e-005
4.195228e+001 -6.417461e+001 5.585657e-002 4.896552e-001 3.723179e-001 1.338412e-005 -6.313093e+001 6.317570e-002 4.856662e-001 3.682780e-001 1.160974e-005 -6.249421e+001 6.808885e-002 4.813796e-001 3.670350e-001 1.195458e-005 -6.409366e+001 5.636851e-002 4.928122e-001 3.717743e-001 8.240134e-005
4.203737e+001 -6.404593e+001 5.670806e-002 4.904085e-001 3.716791e-001 1.239595e-005 -6.301346e+001 6.404564e-002 4.860931e-001 3.679514e-001 1.090221e-005 -6.238479e+001 6.895594e-002 4.816209e-001 3.668840e-001 1.131773e-005 -6.396446e+001 5.723092e-002 4.935055e-001 3.711631e-001 7.649190e-005
4.212247e+001 -6.391827e+001 5.756467e-002 4.911096e-001 3.710806e-001 1.150263e-005 -6.289695e+001 6.491918e-002 4.864736e-001 3.676585e-001 1.026072e-005 -6.227628e+001 6.982567e-002 4.818197e-001 3.667626e-001 1.073801e-005 -6.383631e+001 5.809837e-002 4.941469e-001 3.705920e-001 7.102824e-005
4.220756e+001 -6.379164e+001 5.842623e-002 4.917591e-001 3.705215e-001 1.069569e-005 -6.278141e+001 6.579620e-002 4.868082e-001 3.673987e-001 9.679795e-006 -6.216869e+001 7.069789e-002 4.819766e-001 3.666701e-001 1.021100e-005 -6.370921e+001 5.897071e-002 4.947369e-001 3.700602e-001 6.597728e-005
4.229266e+001 -6.366602e+001 5.929257e-002 4.923578e-001 3.700013e-001 9.967454e-006 -6.266683e+001 6.667656e-002 4.870975e-001 3.671714e-001 9.154424e-006 -6.206200e+001 7.157247e-002 4.820921e-001 3.666061e-001 9.732627e-006 -6.358315e+001 5.984778e-002 4.952763e-001 3.695668e-001 6.130840e-005
4.237776e+001 -6.354143e+001 6.016354e-002 4.929062e-001 3.695190e-001 9.310914e-006 -6.255319e+001 6.756014e-002 4.873423e-001 3.669758e-001 8.680026e-006 -6.195621e+001 7.244929e-002 4.821670e-001 3.665698e-001 9.299127e-006 -6.345812e+001 6.072944e-002 4.957658e-001 3.691114e-001 5.699325e-005
4.246285e+001 -6.341785e+001 6.103899e-002 4.934051e-001 3.690742e-001 8.719704e-006 -6.244050e+001 6.844682e-002 4.875431e-001 3.668115e-001 8.252403e-006 -6.185131e+001 7.332823e-002 4.822017e-001 3.665608e-001 8.907046e-006 -6.333411e+001 6.161554e-002 4.962059e-001 3.686930e-001 5.300562e-005
4.254795e+001 -6.329528e+001 6.191878e-002 4.938551e-001 3.686659e-001 8.188033e-006 -6.232873e+001 6.933650e-002 4.877006e-001 3.666777e-001 7.867710e-006 -6.174731e+001 7.420915e-002 4.821968e-001 3.665784e-001 8.553201e-006 -6.321113e+001 6.250597e-002 4.965974e-001 3.683111e-001 4.932122e-005
